shape_id,begin,end,stop_id,stop_name,stop_lat,stop_lon,distAlongR,parent_route
KempsCreek-SW-N-from,1,151,20200814305,CTway_MetroWestStation_a,-33.8693366129,150.7750977576,22674.663841350302,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814309,CTway_M12_a,-33.8611149893,150.77733365879996,23636.4600255561,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814307,CTway_MamreRoad_a,-33.842461926700004,150.781039731,25854.984503341002,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814311,CTway_TrainingAcademy_a,-33.8272876613,150.778970373,27580.315234712703,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814313,CTway_ErskineParkRoad_a,-33.8172801276,150.7758564209,28749.054355683606,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814315,CTway_LuddenhamRoad_a,-33.8036286973,150.7694340034,30423.768882935903,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814317,CTway_BanksDrive_a,-33.7883272933,150.7703188977,32157.988822090403,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814323,CTway_WilsonOval_a,-33.7776406092,150.7721841882,33357.8395141519,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814321,CTway_StMarysLibrary_a,-33.7688712124,150.7736533373,34340.19900143691,KempsCreek-SW-N
KempsCreek-SW-N-from,1,151,20200814319,CTway_StMarysStation_a,-33.762579605,150.7763020595,35196.7530182874,KempsCreek-SW-N
KempsCreek-SW-S-to,1,26,20200814354,SouthCreekStation_b,-33.9474910209,150.7570352553,34.0306956331,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814199,Rossmore-SW-SN,-33.9260553096,150.7693820919,3348.4884899071003,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814195,Rossmore-NW-SN,-33.9127122788,150.7716408299,4846.902166021,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814145,KempsCreek-SW-1a,-33.9045232393,150.7739526028,6661.0836226226,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814147,KempsCreek-SW-2a,-33.9027468581,150.7709849094,7113.236498981099,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814149,KempsCreek-SW-3a,-33.8975695104,150.7727061775,7779.4766462611,KempsCreek-SW-S
KempsCreek-SW-S-to,1,26,20200814151,KempsCreek-SW-4a,-33.895210882600004,150.7764249486,8386.4120204337,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814153,KempsCreek-SW-5a,-33.8957041553,150.7804052193,8451.067770304822,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814155,KempsCreek-SW-6a,-33.8998167903,150.780533486,8975.114696973922,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814157,KempsCreek-SW-7a,-33.9038332167,150.7798375456,9425.298945920822,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814159,KempsCreek-SW-8a,-33.9022031397,150.7776373092,10103.560612414622,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814196,Rossmore-NW-NS,-33.9127119275,150.7716446945,11976.502680891721,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814200,Rossmore-SW-NS,-33.9260098046,150.7694358706,13469.302760645021,KempsCreek-SW-S
KempsCreek-SW-S-from,1,24,20200814353,SouthCreekStation_a,-33.9475883119,150.756946809,16796.01289144202,KempsCreek-SW-S
KempsCreek-SW-W-to,1,16,20200814257,AerotropolisStation_a,-33.9204971934,150.7367745059,22.032113392,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814256,15thAv_Bringelly_b,-33.9101853275,150.7459844104,1939.6769209922,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814278,20thAv_ETway_Interchange_b,-33.8985853558,150.7589480911,4394.121948739,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814149,KempsCreek-SW-3a,-33.8975695104,150.7727061775,5933.5424694782,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814151,KempsCreek-SW-4a,-33.895210882600004,150.7764249486,6540.4778436507995,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814153,KempsCreek-SW-5a,-33.8957041553,150.7804052193,6912.7191042189,KempsCreek-SW-W
KempsCreek-SW-W-to,1,16,20200814155,KempsCreek-SW-6a,-33.8998167903,150.780533486,7436.766030888,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814157,KempsCreek-SW-7a,-33.9038332167,150.7798375456,8145.156076084497,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814159,KempsCreek-SW-8a,-33.9022031397,150.7776373092,8823.417742578296,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814145,KempsCreek-SW-1a,-33.9045232393,150.7739526028,9668.718858270797,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814147,KempsCreek-SW-2a,-33.9027468581,150.7709849094,10120.871734629196,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814277,20thAv_ETway_Interchange_a,-33.8985989882,150.7589480911,11586.589909837596,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814255,15thAv_Bringelly_a,-33.9101916325,150.7459960408,14041.766744137698,KempsCreek-SW-W
KempsCreek-SW-W-from,1,19,20200814258,AerotropolisStation_b,-33.9204212028,150.7368808928,15948.976094957296,KempsCreek-SW-W
MG-AERO,1,215,202008269,Swoffer Av near Reardon Av,-33.918367604256204,150.84468098474883,99.5227892486,MG-AERO
MG-AERO,1,215,2020082611,Kelsey St,-33.91822422928559,150.84253213763387,313.5976678086,MG-AERO
MG-AERO,1,215,202008282,Bryant Av,-33.920370618247496,150.8403736275316,750.0202109516999,MG-AERO
MG-AERO,1,215,20200814253,15thAv_MiddletonGrange_a,-33.9222476604,150.8396292901,1016.615989126,MG-AERO
MG-AERO,1,215,20200814217,Austral-NE-EW,-33.9187794474,150.81478074950002,3346.5910381903996,MG-AERO
MG-AERO,1,215,20200814222,Austral-NW-EW,-33.9169063557,150.80124081489996,4615.9998407424,MG-AERO
MG-AERO,1,215,20200814205,Rossmore-NE-EW,-33.9148143064,150.78590399520002,6053.3120409045,MG-AERO
MG-AERO,1,215,20200814194,Rossmore-NW-EW,-33.9128621998,150.7714053563,7411.6507898989,MG-AERO
MG-AERO,1,215,20200814255,15thAv_Bringelly_a,-33.9101916325,150.7459960408,9878.7205320247,MG-AERO
MG-AERO,1,215,20200814258,AerotropolisStation_b,-33.9204212028,150.7368808928,11785.9298918459,MG-AERO
Rossmore-NE-E-to,1,260,20200814241,15thAv_LiverpoolStation_a,-33.9229589158,150.926652438,20.871406078299998,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814244,15thAv-BrickmakersTway_b,-33.9280104982,150.9102681745,1927.6655359613,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814246,15thAv_MaxwellsTway_b,-33.9265808476,150.898368081,3042.12045841,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814248,15thAv_AshTway_b,-33.927846709899995,150.8820714551,4562.5231306009,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814250,15thAv_MillerTway_b,-33.9273033547,150.8713840906,5559.3422203379005,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814251,15thAv_HoxtonPark_a,-33.9266754507,150.8581175471,6808.219492958199,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814253,15thAv_MiddletonGrange_a,-33.9222476604,150.8396292901,8696.1135498667,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814217,Austral-NE-EW,-33.9187794474,150.81478074950002,11026.0915883374,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814222,Austral-NW-EW,-33.9169063557,150.80124081489996,12295.440143808899,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814125,Rossmore-NE-7a,-33.9156404025,150.7908576732,13283.776025340401,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814127,Rossmore-NE-8a,-33.9182840018,150.78885095639998,13659.105248316499,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814113,Rossmore-NE-1a,-33.9188209732,150.785112516,14037.727432057,Rossmore-NE-E
Rossmore-NE-E-to,1,260,20200814115,Rossmore-NE-2a,-33.9171312256,150.7819236697,14415.2401242962,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814117,Rossmore-NE-3a,-33.9140569813,150.7813021366,17229.055308686777,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814120,Rossmore-NE-4b,-33.9113860701,150.7833202581,17607.930518865876,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814121,Rossmore-NE-5a,-33.9108540804,150.78703492260001,17984.322631799874,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814124,Rossmore-NE-6b,-33.912541745300004,150.7902257877,18362.381781753775,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814221,Austral-NW-WE,-33.9168907038,150.8012431864,19691.990852213676,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814218,Austral-NE-WE,-33.9187749343,150.81477849290002,20961.123860041676,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814254,15thAv_MiddletonGrange_b,-33.922206732199996,150.83964293280002,23291.900067007577,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814252,15thAv_HoxtonPark_b,-33.926374513,150.8607374752,25413.550743326876,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814249,15thAv_MillerTway_a,-33.9269647039,150.87097446499996,26377.179440191278,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814247,15thAv_AshTway_a,-33.9275354765,150.8832335975,27522.861605277474,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814245,15thAv_MaxwellsTway_a,-33.9263351743,150.8992312574,29014.117284175474,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814243,15thAv_BrickmakersTway_a,-33.9278430218,150.91032024700002,30053.392070568374,Rossmore-NE-E
Rossmore-NE-E-from,1,261,20200814242,15thAv_LiverpoolStation_b,-33.923102999,150.92683215989996,31904.554691416175,Rossmore-NE-E
Rossmore-NE-N-to,1,206,20200814341,DTway_MtDruittStation_a,-33.7698050109,150.81982582950002,24.5034806632,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814344,DTway_GreatWesternHighway_b,-33.779058075,150.8145774056,1441.9770817079002,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814346,DTway_RoperRoad_b,-33.7867071871,150.8061185881,2722.1445175254003,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814350,DTway_SwallowDr_b,-33.7982460519,150.80382820379998,4135.2754292908,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814348,DTway_PeppertreeDr_b,-33.802401747,150.7971591916,4906.4444034831,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814340,DTway_StClairConnection_b,-33.8061570892,150.7911754937,5600.0637061713,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814338,DTway_ErskineParkRoad_b,-33.81238574530001,150.7862122016,6443.627341579399,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814336,DTway_LenoreDrive_b,-33.8143384204,150.7927535633,7126.3417506266005,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814334,DTway_ServiceRoadConnection_b,-33.8234008519,150.8044597142,9459.0374850242,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814352,DTway_KempsCreek_b,-33.8354404552,150.802335729,10809.7872845689,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814332,DTway_AldingtonRoad_b,-33.8499170464,150.7974034128,12689.5022567401,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814330,DTway_MetroWestStation_b,-33.8671229735,150.794434502,14617.870911280601,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814328,DTway_ElizabethDrive_b,-33.8809591529,150.79269224129996,16215.0303589749,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814236,KempsCreek-NE-NS,-33.8900407649,150.7909879137,17234.8995205906,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814232,KempsCreek-SE-NS,-33.9022555155,150.78866797290002,18606.8382454453,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814121,Rossmore-NE-5a,-33.9108540804,150.78703492260001,19593.5669842907,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814124,Rossmore-NE-6b,-33.912541745300004,150.7902257877,19971.6261342447,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814125,Rossmore-NE-7a,-33.9156404025,150.7908576732,20348.012984378,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814113,Rossmore-NE-1a,-33.9188209732,150.785112516,20430.745125103585,Rossmore-NE-N
Rossmore-NE-N-to,1,206,20200814127,Rossmore-NE-8a,-33.9182840018,150.78885095639998,20723.3422073541,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814115,Rossmore-NE-2a,-33.9171312256,150.7819236697,20808.257817342786,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814117,Rossmore-NE-3a,-33.9140569813,150.7813021366,21181.293960814386,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814120,Rossmore-NE-4b,-33.9113860701,150.7833202581,21560.169170993486,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814231,KempsCreek-SE-SN,-33.9022812216,150.78864483749996,22886.884197730385,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814235,KempsCreek-NE-SN,-33.8900314785,150.7909824966,24262.913436393985,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814327,DTway_ElizabethDrive_a,-33.8809749106,150.79267254409996,25279.816222082587,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814329,DTway_MetroWestStation_a,-33.8672020677,150.7943114667,26868.70411329849,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814331,DTway_AldingtonRoad_a,-33.849988198,150.7973124968,28798.370307250487,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814351,DTway_KempsCreek_a,-33.8354577187,150.8023205371,30685.004683125488,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814333,DTway_ServiceRoadConnection_a,-33.8234547736,150.8043852509,32029.580413977787,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814335,DTway_LenoreDrive_a,-33.8145138275,150.7927681805,34350.559221032185,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814337,DTway_ErskineParkRoad_a,-33.812403837800005,150.78615275479999,35048.91219706788,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814339,DTway_StClairConnection_a,-33.806179868899996,150.79107868,35888.61247679709,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814347,DTway_PeppertreeDr_a,-33.802458103,150.7969641132,36572.438902043985,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814349,DTway_SwallowDr_a,-33.7981020624,150.8036842143,37360.92601953128,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814345,DTway_RoperRoad_a,-33.7866781317,150.8060507923,38768.294908116986,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814343,DTway_GreatWesternHighway_a,-33.778983159,150.8144011325,40071.13057146329,Rossmore-NE-N
Rossmore-NE-N-from,1,241,20200814342,DTway_MtDruittStation_b,-33.7697908108,150.819848144,41515.34716055319,Rossmore-NE-N
Rossmore-NE-S-to,1,32,20200814356,RossmoreStation_b,-33.950427411199996,150.7811330864,35.5974601593,Rossmore-NE-S
Rossmore-NE-S-to,1,32,20200814203,Rossmore-SE-SN,-33.9293981169,150.7851888986,2912.4584129077,Rossmore-NE-S
Rossmore-NE-S-to,1,32,20200814113,Rossmore-NE-1a,-33.9188209732,150.785112516,4242.4630421561,Rossmore-NE-S
Rossmore-NE-S-to,1,32,20200814115,Rossmore-NE-2a,-33.9171312256,150.7819236697,4619.975734395301,Rossmore-NE-S
Rossmore-NE-S-to,1,32,20200814117,Rossmore-NE-3a,-33.9140569813,150.7813021366,4993.0118778669,Rossmore-NE-S
Rossmore-NE-S-to,1,32,20200814120,Rossmore-NE-4b,-33.9113860701,150.7833202581,5371.887088046,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814121,Rossmore-NE-5a,-33.9108540804,150.78703492260001,5544.4795012381455,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814124,Rossmore-NE-6b,-33.912541745300004,150.7902257877,5922.538651192046,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814125,Rossmore-NE-7a,-33.9156404025,150.7908576732,6298.925501325446,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814127,Rossmore-NE-8a,-33.9182840018,150.78885095639998,6674.254724301545,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814204,Rossmore-SE-NS,-33.9293326348,150.7852662866,8338.835800068146,Rossmore-NE-S
Rossmore-NE-S-from,1,33,20200814355,RossmoreStation_a,-33.9504846533,150.7810758443,11213.216589618345,Rossmore-NE-S
Rossmore-NE-W-to,1,24,20200814257,AerotropolisStation_a,-33.9204971934,150.7367745059,22.032113392,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814256,15thAv_Bringelly_b,-33.9101853275,150.7459844104,1939.6769210176,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814193,Rossmore-NW-WE,-33.9128551262,150.7714064944,4406.2104974456,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814117,Rossmore-NE-3a,-33.9140569813,150.7813021366,5346.0389536604,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814120,Rossmore-NE-4b,-33.9113860701,150.7833202581,5724.914163839499,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814121,Rossmore-NE-5a,-33.9108540804,150.78703492260001,6101.3062767734,Rossmore-NE-W
Rossmore-NE-W-to,1,24,20200814124,Rossmore-NE-6b,-33.912541745300004,150.7902257877,6479.3654267274,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814125,Rossmore-NE-7a,-33.9156404025,150.7908576732,7525.373930484013,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814127,Rossmore-NE-8a,-33.9182840018,150.78885095639998,7900.703153460113,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814113,Rossmore-NE-1a,-33.9188209732,150.785112516,8279.325337200613,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814115,Rossmore-NE-2a,-33.9171312256,150.7819236697,8656.838029439812,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814194,Rossmore-NW-EW,-33.9128621998,150.7714053563,9939.859108980112,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814255,15thAv_Bringelly_a,-33.9101916325,150.7459960408,12406.928849587712,Rossmore-NE-W
Rossmore-NE-W-from,1,24,20200814258,AerotropolisStation_b,-33.9204212028,150.7368808928,14314.138200386413,Rossmore-NE-W
Rossmore-NW-E-to,1,256,20200814241,15thAv_LiverpoolStation_a,-33.9229589158,150.926652438,20.871406078299998,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814244,15thAv-BrickmakersTway_b,-33.9280104982,150.9102681745,1927.6655359613,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814246,15thAv_MaxwellsTway_b,-33.9265808476,150.898368081,3042.12045841,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814248,15thAv_AshTway_b,-33.927846709899995,150.8820714551,4562.5231306009,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814250,15thAv_MillerTway_b,-33.9273033547,150.8713840906,5559.3422203379005,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814251,15thAv_HoxtonPark_a,-33.9266754507,150.8581175471,6808.219492958199,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814253,15thAv_MiddletonGrange_a,-33.9222476604,150.8396292901,8696.1135498667,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814217,Austral-NE-EW,-33.9187794474,150.81478074950002,11026.0915883301,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814222,Austral-NW-EW,-33.9169063557,150.80124081489996,12295.440140538301,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814205,Rossmore-NE-EW,-33.9148143064,150.78590399520002,13732.8156462805,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,14640.990102643998,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,15016.6587278159,Rossmore-NW-E
Rossmore-NW-E-to,1,256,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,15392.2658051298,Rossmore-NW-E
Rossmore-NW-E-to,1,256,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,15771.275852741499,Rossmore-NW-E
Rossmore-NW-E-from,1,251,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,18854.921618792418,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,19228.305010522217,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,19607.494080251217,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,19983.431955460615,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814206,Rossmore-NE-WE,-33.9148118476,150.78590426600002,21230.796235772916,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814221,Austral-NW-WE,-33.9168907038,150.8012431864,22668.104147028418,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814218,Austral-NE-WE,-33.9187749343,150.81477849290002,23937.237159511216,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814254,15thAv_MiddletonGrange_b,-33.922206732199996,150.83964293280002,26268.010466830016,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814252,15thAv_HoxtonPark_b,-33.926374513,150.8607374752,28389.661143149417,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814249,15thAv_MillerTway_a,-33.9269647039,150.87097446499996,29353.289840013716,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814247,15thAv_AshTway_a,-33.9275354765,150.8832335975,30498.972005100015,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814245,15thAv_MaxwellsTway_a,-33.9263351743,150.8992312574,31990.22768399802,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814243,15thAv_BrickmakersTway_a,-33.9278430218,150.91032024700002,33029.502470390915,Rossmore-NW-E
Rossmore-NW-E-from,1,251,20200814242,15thAv_LiverpoolStation_b,-33.923102999,150.92683215989996,34880.66509123872,Rossmore-NW-E
Rossmore-NW-N-to,1,161,20200814320,CTway_StMarysStation_b,-33.7628119754,150.7763125536,16.1034064411,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814322,CTway_StMarysLibrary_b,-33.7688064026,150.7737289487,861.8715562411,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814324,CTway_WilsonOval_b,-33.7775932485,150.77221306659996,1846.7594350198,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814318,CTway_BanksDrive_b,-33.7881825696,150.770419091,3034.0071019131,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814316,CTway_LuddenhamRoad_b,-33.8033613188,150.7693345138,4755.1147127255,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814314,CTWay_ErskineParkRoad_b,-33.8179643213,150.7760714532,6536.5083257145,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814312,CTway_TrainingAcademy_b,-33.827156510500004,150.77892604040002,7611.2268829333,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814308,CTWay_MamreRoad_b,-33.8423062963,150.7812109244,9334.1685208082,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814310,CTway_M12_b,-33.8610157133,150.7774726452,11557.214949220801,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814306,CTway_MetroWestStation_b,-33.8692541104,150.77526076700002,12520.533907486499,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814326,CTway_ElizabethDrive_b,-33.8772940934,150.7787196416,13807.361138178001,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814240,KempsCreek-NW-NS,-33.8878248581,150.7771709896,14988.6407721311,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814228,KempsCreek-SW-NS,-33.9008857129,150.7771612139,16674.2368059158,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,17935.6630414783,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,17962.45553562402,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,18311.6009166877,Rossmore-NW-N
Rossmore-NW-N-from,1,165,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,18341.46558323572,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,18688.490377847098,Rossmore-NW-N
Rossmore-NW-N-from,1,165,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,18719.99360012252,Rossmore-NW-N
Rossmore-NW-N-to,1,161,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,19064.159003019,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,19093.37699185222,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814227,KempsCreek-SW-SN,-33.9008908021,150.77715103559999,20694.14756834742,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814239,KempsCreek-NW-SN,-33.8878244404,150.7771667628,22380.41080597262,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814325,CTway_ElizabethDrive_a,-33.877289639000004,150.7786755452,23561.59612958402,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814305,CTway_MetroWestStation_a,-33.8693366129,150.7750977576,24837.30392316622,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814309,CTway_M12_a,-33.8611149893,150.77733365879996,25799.10010737212,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814307,CTway_MamreRoad_a,-33.842461926700004,150.781039731,28017.62458515702,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814311,CTway_TrainingAcademy_a,-33.8272876613,150.778970373,29742.95531652862,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814313,CTway_ErskineParkRoad_a,-33.8172801276,150.7758564209,30911.69443749962,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814315,CTway_LuddenhamRoad_a,-33.8036286973,150.7694340034,32586.40896475192,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814317,CTway_BanksDrive_a,-33.7883272933,150.7703188977,34320.62890390642,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814323,CTway_WilsonOval_a,-33.7776406092,150.7721841882,35520.47959596792,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814321,CTway_StMarysLibrary_a,-33.7688712124,150.7736533373,36502.839083252926,Rossmore-NW-N
Rossmore-NW-N-from,1,165,20200814319,CTway_StMarysStation_a,-33.762579605,150.7763020595,37359.39310010342,Rossmore-NW-N
Rossmore-NW-S-to,1,19,20200814354,SouthCreekStation_b,-33.9474910209,150.7570352553,34.0306956331,Rossmore-NW-S
Rossmore-NW-S-to,1,19,20200814199,Rossmore-SW-SN,-33.9260553096,150.7693820919,3348.4884899071003,Rossmore-NW-S
